0.4059,0.03975650012229418,0.4510000970532797
0.406,0.03976293518565149,0.45100961731874095
0.4061,0.03976936689001225,0.4510191286700285
0.4062,0.03977579525189815,0.45102863113762665
0.4063,0.0397822202854907,0.451038124748527
0.4064,0.03978864200612232,0.4510476095313907
0.4065,0.03979506042913849,0.4510570855148655
0.4066,0.03980147557081384,0.4510665527289377
0.4067,0.03980788744581093,0.4510760112011813
0.4068,0.039814296068623745,0.45108546095889057
0.4069,0.03982070145423645,0.4510949020300511
0.407,0.039827103617810375,0.45110433444287806
0.4071,0.03983350257531868,0.45111375822674976
0.4072,0.039839898340209526,0.4511231734072942
0.4073,0.0398462909271166,0.4511325800118548
0.4074,0.03985268035068604,0.4511419780677623
0.4075,0.03985906662632534,0.4511513676034358
0.4076,0.03986544976832843,0.45116074864562555
0.4077,0.03987182979040093,0.4511701212201872
0.4078,0.0398782067068487,0.4511794853538283
0.4079,0.03988458053198981,0.4511888410732446
0.408,0.03989095128140364,0.45119818840695164
0.4081,0.039897318967826514,0.4512075273792632
0.4082,0.03990368360521904,0.45121685801626016
0.4083,0.03991004520756886,0.4512261803440338
0.4084,0.03991640378939045,0.45123549438941724
0.4085,0.03992275936479797,0.4512448001786272
0.4086,0.03992911194668389,0.4512540977360626
0.4087,0.03993546154871515,0.45126338708722774
0.4088,0.03994180818457034,0.4512726682576153
0.4089,0.039948151868920326,0.45128194127413956
0.409,0.03995449261445973,0.4512912061607964
0.4091,0.039960830434287914,0.451300462942146
0.4092,0.03996716534177198,0.45130971164311157
0.4093,0.039973497350511984,0.45131895228892827
0.4094,0.03997982647460112,0.45132818490552196
0.4095,0.03998615272610801,0.4513374095158369
0.4096,0.039992476118097364,0.4513466261442436
0.4097,0.03999879666364507,0.4513558348151011
0.4098,0.04000511437649109,0.45136503555370827
0.4099,0.04001142926944386,0.4513742283839791
0.41,0.04001774135472898,0.4513834133289526
0.4101,0.04002405064512854,0.4513925904124511
0.4102,0.04003035715343551,0.4514017596582863
0.4103,0.04003666089348011,0.45141092109174996
0.4104,0.04004296187687947,0.45142007473489054
0.4105,0.04004926011600878,0.45142922061083235
0.4106,0.040055555623375504,0.45143835874286575
0.4107,0.04006184841176944,0.45144748915466454
0.4108,0.040068138494239534,0.45145661187025155
0.4109,0.04007442588214079,0.4514657269111667
0.411,0.040080710587703454,0.4514748343001942
0.4111,0.040086992623168234,0.4514839340601077
0.4112,0.0400932720014104,0.45149302621457393
0.4113,0.040099548734395335,0.4515021107859161
0.4114,0.04010582283358476,0.4515111877957037
0.4115,0.0401120943109499,0.4515202572662185
0.4116,0.040118363178472075,0.45152931921973233
0.4117,0.04012462944907283,0.45153837367985006
0.4118,0.040130893133715165,0.45154742066732123
0.4119,0.04013715424395774,0.45155646020373225
0.412,0.04014341279151996,0.45156549231087706
0.4121,0.0401496687883026,0.45157451701078705
0.4122,0.04015592224671672,0.45158353432620424
0.4123,0.040162173177329674,0.45159254427718787
0.4124,0.04016842159160632,0.4516015468850677
0.4125,0.04017466750102135,0.45161054217116375
0.4126,0.040180910917520546,0.4516195301574504
0.4127,0.040187151852605844,0.4516285108652383
0.4128,0.040193390316902444,0.4516374843145535
0.4129,0.040199626321637504,0.4516464505262646
0.413,0.04020585987804777,0.4516554095212312
0.4131,0.04021209099809545,0.45166436132133125
0.4132,0.04021831969243799,0.45167330594654453
0.4133,0.04022454597175088,0.4516822434168544
0.4134,0.04023076984703012,0.4516911737526818
0.4135,0.04023699132928106,0.45170009697443814
0.4136,0.04024321043045241,0.45170901310386435
0.4137,0.04024942716042816,0.45171792215971807
0.4138,0.040255641529920234,0.45172682416192195
0.4139,0.040261853549699876,0.4517357191304615
0.414,0.04026806323073437,0.4517446070855802
0.4141,0.040274270584368395,0.45175348804803894
0.4142,0.04028047562034684,0.4517623620362873
0.4143,0.040286678349213435,0.4517712290698963
0.4144,0.04029287878152086,0.451780089168428
0.4145,0.040299076928228816,0.45178894235200384
0.4146,0.04030527279997656,0.45179778864026515
0.4147,0.04031146640651625,0.4518066280515652
0.4148,0.04031765775817914,0.4518154606050631
0.4149,0.040323846865305275,0.451824286319909
0.415,0.04033003373882648,0.45183310521607517
0.4151,0.040336218388729736,0.4518419173121653
0.4152,0.04034240082476583,0.45185072262642584
0.4153,0.04034858105705941,0.45185952117761524
0.4154,0.040354759095743736,0.4518683129844832
0.4155,0.040360934951702364,0.4518770980668259
0.4156,0.04036710863432498,0.4518858764422931
0.4157,0.040373280153349546,0.4518946481290099
0.4158,0.04037944951869971,0.4519034131453451
0.4159,0.04038561674030753,0.45191217150965884
0.416,0.040391781828989205,0.4519209232415461
0.4161,0.04039794479359151,0.4519296683577851
0.4162,0.040404105643826606,0.45193840687636294
0.4163,0.04041026438942256,0.4519471388152693
0.4164,0.040416421040258554,0.45195586419268813
0.4165,0.04042257560663701,0.45196458302738235
0.4166,0.04042872809734338,0.45197329533594605
0.4167,0.040434878521907365,0.4519820011360081
0.4168,0.040441026889866664,0.4519907004451895
0.4169,0.04044717321104169,0.45199939328149114
0.417,0.04045331749523888,0.45200807966287415
0.4171,0.04045945975119888,0.4520167596057735
0.4172,0.0404655999882663,0.4520254331274591
0.4173,0.04047173821579367,0.45203410024519286
0.4174,0.0404778744435293,0.4520427609767761
0.4175,0.04048400868082483,0.45205141533943055
0.4176,0.04049014093636801,0.4520600633494227
0.4177,0.040496271219323365,0.452068705023673
0.4178,0.04050239953886315,0.452077340379094
0.4179,0.04050852590465123,0.45208596943327184
0.418,0.04051465032562475,0.45209459220275
0.4181,0.0405207728104097,0.4521032087036156
0.4182,0.0405268933679953,0.45211181895244895
0.4183,0.04053301200737837,0.45212042296582267
0.4184,0.04053912873812687,0.4521290207610937
0.4185,0.0405452435688024,0.4521376123541857
0.4186,0.040551356507960025,0.45214619776099557
0.4187,0.04055746756441831,0.45215477699777246
0.4188,0.04056357674700325,0.4521633500807579
0.4189,0.0405696840651766,0.4521719170270673
0.419,0.040575789527161545,0.4521804778520603
0.4191,0.04058189314143305,0.4521890325714323
0.4192,0.04058799491664349,0.45219758120111
0.4193,0.04059409486145257,0.45220612375701275
0.4194,0.040600192985206646,0.45221466025600343
0.4195,0.040606289295825576,0.4522231907129301
0.4196,0.04061238380169522,0.45223171514327615
0.4197,0.04061847651130618,0.4522402335626543
0.4198,0.04062456743315627,0.4522487459866701
0.4199,0.04063065657646826,0.4522572524319246
0.42,0.040636743948891725,0.45226575291280346
0.4201,0.04064282955871476,0.4522742474445678
0.4202,0.040648913414270495,0.4522827360425246
0.4203,0.04065499552390862,0.45229121872198724
0.4204,0.04066107589669265,0.4522996954992472
0.4205,0.040667154540061215,0.4523081663883132
0.4206,0.040673231462187126,0.45231663140420175
0.4207,0.04067930667125008,0.452325090561922
0.4208,0.04068538017548223,0.4523335438765396
0.4209,0.04069145198370238,0.4523419913639197
0.421,0.04069752210324627,0.45235043303784744
0.4211,0.04070359054213741,0.4523588689130487
0.4212,0.04070965730840613,0.4523672990042429
0.4213,0.040715722410160235,0.4523757233262403
0.4214,0.04072178585600086,0.45238414189452025
0.4215,0.04072784765315517,0.4523925547226378
0.4216,0.040733907809501306,0.45240096182503625
0.4217,0.04073996633292405,0.4524093632161521
0.4218,0.040746023231400585,0.45241775891053415
0.4219,0.04075207851334027,0.4524261489233138
0.422,0.040758132185856166,0.45243453326781025
0.4221,0.04076418425668473,0.4524429119581913
0.4222,0.04077023473356903,0.4524512850086182
0.4223,0.04077628362434995,0.4524596524333719
0.4224,0.0407823309372694,0.452468014247272
0.4225,0.040788376679321156,0.45247637046339667
0.4226,0.04079442085810377,0.4524847210956453
0.4227,0.04080046348122211,0.45249306615791063
0.4228,0.040806504556375654,0.45250140566420066
0.4229,0.04081254409166186,0.4525097396290573
0.423,0.04081858209395042,0.4525180680653125
0.4231,0.04082461857070546,0.45252639098660413
0.4232,0.04083065352939733,0.4525347084065634
0.4233,0.04083668697757922,0.4525430203389207
0.4234,0.040842718923225885,0.4525513267979717
0.4235,0.04084874937307855,0.45255962779629855
0.4236,0.040854778334470314,0.4525679233472837
0.4237,0.04086080581474049,0.45257621346430355
0.4238,0.04086683182129173,0.45258449816080704
0.4239,0.04087285636199626,0.4525927774508733
0.424,0.04087887944346298,0.45260105134683065
0.4241,0.040884901072897384,0.4526093198618131
0.4242,0.040890921257511,0.45261758300894844
0.4243,0.04089694000455207,0.45262584080140056
0.4244,0.04090295732180926,0.4526340932530599
0.4245,0.04090897321575569,0.45264234037599804
0.4246,0.040914987693472495,0.45265058218310666
0.4247,0.04092100076204677,0.45265881868727137
0.4248,0.04092701242857148,0.45266704990137163
0.4249,0.040933022700761205,0.45267527583912365
0.425,0.040939031584958534,0.45268349651235135
0.4251,0.0409450390881207,0.45269171193370633
0.4252,0.040951045217213496,0.452699922115838
0.4253,0.04095704997920849,0.45270812707138974
0.4254,0.04096305338165157,0.45271632681377555
0.4255,0.04096905543086327,0.4527245213547216
0.4256,0.04097505613364309,0.4527327107065949
0.4257,0.040981055496838566,0.4527408948818145
0.4258,0.04098705352730299,0.4527490738927937
0.4259,0.040993050232410976,0.45275724775264253
0.426,0.04099904561847666,0.4527654164730119
0.4261,0.04100503969213906,0.45277358006598245
0.4262,0.04101103246013044,0.4527817385437484
0.4263,0.04101702392918878,0.4527898919184985
0.4264,0.041023014106514974,0.4527980402030378
0.4265,0.04102900299843147,0.4528061834089628
0.4266,0.0410349906114145,0.45281432154806617
0.4267,0.041040976952084064,0.4528224546323233
0.4268,0.04104696202706562,0.45283058267370363
0.4269,0.04105294584338395,0.45283870568470574
0.427,0.04105892840738371,0.4528468236768915
0.4271,0.041064909725376526,0.45285493666176524
0.4272,0.04107088980387283,0.45286304465108834
0.4273,0.04107686864938854,0.4528711476566169
0.4274,0.04108284626876999,0.45287924569054144
0.4275,0.04108882266839687,0.45288733876440745
0.4276,0.04109479785441488,0.45289542688943085
0.4277,0.041100771833227766,0.4529035100771647
0.4278,0.041106744611244535,0.45291158833915623
0.4279,0.04111271619513102,0.4529196616872876
0.428,0.041118686591313645,0.4529277301331041
0.4281,0.041124655805771536,0.4529357936875343
0.4282,0.041130623844804336,0.4529438523619275
0.4283,0.04113659071471691,0.45295190616762787
0.4284,0.04114255642199282,0.4529599551162082
0.4285,0.04114852097311552,0.45296799921922815
0.4286,0.04115448437389765,0.45297603848733087
0.4287,0.04116044663053737,0.45298407293166704
0.4288,0.041166407749238035,0.4529921025633824
0.4289,0.041172367736299405,0.4530001273937402
0.429,0.04117832659827098,0.45300814743432744
0.4291,0.041184284340799675,0.4530161626955043
0.4292,0.04119024096998476,0.45302417318822785
0.4293,0.04119619649193056,0.45303217892345
0.4294,0.04120215091275226,0.45304017991212536
0.4295,0.04120810423907242,0.4530481761658781
0.4296,0.041214056476374106,0.45305616769478957
0.4297,0.041220007630660103,0.4530641545096278
0.4298,0.04122595770793816,0.4530721366211557
0.4299,0.041231906714221035,0.4530801140401311
0.43,0.041237854655962546,0.45308808677789136
0.4301,0.041243801538731674,0.45309605484457577
0.4302,0.041249747368354864,0.45310401825065755
0.4303,0.04125569215074565,0.45311197700671485
0.4304,0.041261635891822544,0.4531199311233213
0.4305,0.04126757859785055,0.45312788061150205
0.4306,0.04127352027451167,0.453135825481491
0.4307,0.0412794609274506,0.4531437657434609
0.4308,0.04128540056248903,0.45315170140780986
0.4309,0.0412913391854536,0.4531596324849313
0.431,0.04129727680241841,0.45316755898553773
0.4311,0.0413032134191862,0.45317548091996773
0.4312,0.04130914904122141,0.45318339829809734
0.4313,0.041315083674256264,0.45319131113014904
0.4314,0.041321017324027765,0.45319921942634045
0.4315,0.041326949996417624,0.45320712319707085
0.4316,0.041332881697355155,0.4532150224527916
0.4317,0.04133881243212718,0.4532229172030872
0.4318,0.041344742206378536,0.45323080745800853
0.4319,0.04135067102575885,0.45323869322760146
0.432,0.041356598895957095,0.45324657452195344
0.4321,0.04136252582303231,0.45325445135163284
0.4322,0.041368451812097605,0.4532623237259396
0.4323,0.04137437686871269,0.45327019165475674
0.4324,0.041380300998441914,0.45327805514796277
0.4325,0.04138622420685418,0.45328591421543146
0.4326,0.0413921464999225,0.4532937688675616
0.4327,0.041398067882807976,0.4533016191136645
0.4328,0.04140398836091515,0.4533094649633638
0.4329,0.041409907939725224,0.4533173064263743
0.433,0.0414158266247239,0.4533251435124061
0.4331,0.04142174442169067,0.4533329762315477
0.4332,0.0414276613359464,0.4533408045932698
0.4333,0.04143357737270768,0.4533486286068948
0.4334,0.0414394925373746,0.4533564482819776
0.4335,0.04144540683535168,0.45336426362806864
0.4336,0.04145132027222281,0.45337207465494483
0.4337,0.04145723285347333,0.45337988137224233
0.4338,0.04146314458413525,0.4533876837889884
0.4339,0.04146905546952957,0.45339548191458195
0.434,0.0414749655149817,0.45340327575841743
0.4341,0.041480874725879135,0.4534110653299608
0.4342,0.04148678310787304,0.45341885063901527
0.4343,0.04149269066581611,0.4534266316943216
0.4344,0.04149859740495215,0.4534344085051262
0.4345,0.04150450333052937,0.45344218108067086
0.4346,0.04151040844780023,0.4534499494301933
0.4347,0.04151631276239814,0.45345771356342196
0.4348,0.04152221627918473,0.45346547348906024
0.4349,0.04152811900326819,0.45347322921612604
0.435,0.04153402093982138,0.45348098075371246
0.4351,0.04153992209402138,0.4534887281109083
0.4352,0.041545822471306657,0.4534964712971353
0.4353,0.04155172207672759,0.4535042103212961
0.4354,0.04155762091520182,0.4535119451921095
0.4355,0.041563518991828724,0.4535196759185231
0.4356,0.04156941631171185,0.4535274025094802
0.4357,0.04157531288009239,0.45353512497409476
0.4358,0.041581208702212276,0.45354284332147166
0.4359,0.0415871037828033,0.45355055756003837
0.436,0.04159299812689315,0.4535582676986004
0.4361,0.04159889173951371,0.45356597374595903
0.4362,0.041604784625708865,0.4535736757109218
0.4363,0.041610676790909865,0.4535813736027926
0.4364,0.04161656823966997,0.4535890674297188
0.4365,0.04162245897694706,0.4535967572003669
0.4366,0.04162834900770293,0.45360444292339935
0.4367,0.041634238336903544,0.4536121246074747
0.4368,0.041640126969811064,0.45361980226162796
0.4369,0.04164601491116141,0.4536274758941986
0.437,0.0416519021657271,0.453635145513565
0.4371,0.04165778873840174,0.4536428111282537
0.4372,0.04166367463408294,0.45365047274678766
0.4373,0.041669559857836456,0.45365813037789904
0.4374,0.04167544441460817,0.45366578403015473
0.4375,0.041681328308982066,0.45367343371164187
0.4376,0.04168721154578519,0.45368107943075464
0.4377,0.041693094129848514,0.4536887211958832
0.4378,0.04169897606604051,0.45369635901545746
0.4379,0.04170485735951488,0.45370399289826824
0.438,0.04171073801467468,0.45371162285212296
0.4381,0.041716618036282,0.4537192488852863
0.4382,0.041722497429102806,0.45372687100601883
0.4383,0.041728376197906925,0.45373448922257736
0.4384,0.0417342543477578,0.45374210354358996
0.4385,0.04174013188317803,0.45374971397697506
0.4386,0.041746008808769795,0.4537573205307456
0.4387,0.041751885129235576,0.45376492321303546
0.4388,0.041757760849281796,0.453772522031975
0.4389,0.04176363597377665,0.45378011699589477
0.439,0.041769510507466516,0.4537877081129589
0.4391,0.04177538445476498,0.4537952953908927
0.4392,0.04178125782031275,0.4538028788377066
0.4393,0.041787130608754296,0.45381045846140705
0.4394,0.04179300282476168,0.4538180342700274
0.4395,0.04179887447330163,0.45382560627197255
0.4396,0.041804745558607664,0.45383317447469274
0.4397,0.04181061608526019,0.45384073888607734
0.4398,0.04181648605784329,0.45384829951401195
0.4399,0.04182235548094477,0.45385585636637843
0.44,0.041828224359412795,0.45386340945138515
0.4401,0.04183409269764138,0.4538709587766472
0.4402,0.04183996050004254,0.45387850434979465
0.4403,0.041845827771141424,0.4538860461785949
0.4404,0.041851694515466956,0.4538935842708116
0.4405,0.04185756073767332,0.453901118634361
0.4406,0.04186342644238807,0.4539086492771165
0.4407,0.04186929163383722,0.45391617620642766
0.4408,0.04187515631648853,0.45392369942994626
0.4409,0.041881020494813334,0.4539312189553204
0.441,0.041886884173286607,0.45393873479019453
0.4411,0.04189274735671855,0.4539462469426343
0.4412,0.04189861004920411,0.45395375541978056
0.4413,0.04190447225514,0.45396126022915295
0.4414,0.04191033397894147,0.4539687613782864
0.4415,0.04191619522502739,0.4539762588747126
0.4416,0.04192205599801842,0.4539837527262129
0.4417,0.041927916302250366,0.4539912429401962
0.4418,0.04193377614193106,0.45399872952389997
0.4419,0.04193963552142109,0.4540062124847488
0.442,0.041945494445084525,0.4540136918301639
0.4421,0.041951352917349596,0.45402116756764005
0.4422,0.04195721094279135,0.45402863970485136
0.4423,0.04196306852543679,0.4540361082487649
0.4424,0.04196892566959311,0.4540435732066971
0.4425,0.041974782379571016,0.45405103458596124
0.4426,0.041980638659684606,0.4540584923938667
0.4427,0.041986494514507165,0.4540659466380452
0.4428,0.041992349948127713,0.4540733973255037
0.4429,0.041998204964724624,0.45408084446335556
0.443,0.04200405956855648,0.4540882880588081
0.4431,0.042009913763885375,0.4540957281190654
0.4432,0.04201576755509528,0.4541031646514788
0.4433,0.0420216209465218,0.45411059766333
0.4434,0.04202747394215996,0.4541180271614606
0.4435,0.04203332654621762,0.4541254531529748
0.4436,0.04203917876290596,0.45413287564497357
0.4437,0.04204503059643953,0.4541402946445541
0.4438,0.04205088205133241,0.4541477101591858
0.4439,0.04205673313146806,0.45415512219553095
0.444,0.04206258384098453,0.4541625307605671
0.4441,0.04206843418404348,0.45416993586129406
0.4442,0.042074284164809836,0.4541773375047084
0.4443,0.04208013378761259,0.4541847356980064
0.4444,0.04208598305658583,0.45419213044813017
0.4445,0.042091831975683676,0.4541995217617871
0.4446,0.042097680549019426,0.4542069096458782
0.4447,0.04210352878070963,0.4542142941073011
0.4448,0.04210937667489582,0.45422167515297757
0.4449,0.042115224235958364,0.4542290527901234
0.445,0.042121071467677164,0.454236427025189
0.4451,0.04212691837411834,0.45424379786497876
0.4452,0.04213276495935132,0.45425116531629395
0.4453,0.04213861122744872,0.45425852938593236
0.4454,0.04214445718267534,0.4542658900809265
0.4455,0.042150302828998586,0.4542732474079269
0.4456,0.04215614817032305,0.45428060137349796
0.4457,0.042161993210672176,0.45428795198434635
0.4458,0.04216783795407256,0.4542952992471756
0.4459,0.04217368240460438,0.45430264316874913
0.446,0.042179526566485756,0.45430998375599657
0.4461,0.04218537044344668,0.45431732101522687
0.4462,0.04219121403946575,0.45432465495305435
0.4463,0.042197057358524706,0.45433198557609017
0.4464,0.0422029004046084,0.4543393128909421
0.4465,0.04220874318190994,0.4543466369044719
0.4466,0.04221458569426129,0.4543539576230814
0.4467,0.042220427945509884,0.4543612750531848
0.4468,0.042226269939593754,0.4543685892013029
0.4469,0.04223211168045397,0.45437590007395323
0.447,0.042237953172102195,0.45438320767773455
0.4471,0.042243794418623595,0.4543905120193304
0.4472,0.042249635423691895,0.4543978131049027
0.4473,0.04225547619120241,0.4544051109408837
0.4474,0.0422613167250536,0.45441240553370277
0.4475,0.04226715702914697,0.4544196968897858
0.4476,0.04227299710759783,0.4544269850158188
0.4477,0.04227883696413067,0.4544342699179928
0.4478,0.042284676602529075,0.4544415516025661
0.4479,0.04229051602664987,0.4544488300758813
0.448,0.04229635524035292,0.45445610534427805
0.4481,0.042302194247575406,0.4544633774141853
0.4482,0.04230803305229601,0.4544706462920769
0.4483,0.04231387165812646,0.45447791198396287
0.4484,0.04231971006888304,0.4544851744961013
0.4485,0.042325548288385084,0.45449243383474724
0.4486,0.042331386320454856,0.45449969000615265
0.4487,0.04233722416912518,0.4545069430168244
0.4488,0.04234306183803779,0.45451419287277645
0.4489,0.0423488993309068,0.45452143958010616
0.449,0.04235473665151193,0.45452868314498585
0.4491,0.042360573803635934,0.45453592357358474
0.4492,0.042366410791136636,0.45454316087215857
0.4493,0.042372247617909954,0.4545503950470035
0.4494,0.042378084287500756,0.45455762610397393
0.4495,0.04238392080365027,0.45456485404916114
0.4496,0.04238975717010272,0.4545720788886535
0.4497,0.04239559339060522,0.45457930062853635
0.4498,0.04240142946910433,0.45458651927513527
0.4499,0.04240726540918095,0.4545937348343167
0.45,0.04241310121447503,0.4546009473120138
0.4501,0.04241893688869321,0.4546081567142357
0.4502,0.04242477243554506,0.4546153630469887
0.4503,0.04243060785880513,0.4546225663163527
0.4504,0.04243644316230759,0.4546297665284747
0.4505,0.04244227834952651,0.4546369636890509
0.4506,0.04244811342413205,0.45464415780401285
0.4507,0.04245394838979705,0.4546513488792894
0.4508,0.04245978325019737,0.4546585369208062
0.4509,0.04246561800919035,0.45466572193470656
0.451,0.042471452670315435,0.4546729039267352
0.4511,0.04247728723713488,0.4546800829026592
0.4512,0.042483121713285936,0.4546872588683314
0.4513,0.04248895610240872,0.4546944318296018
0.4514,0.042494790408191666,0.45470160179237357
0.4515,0.04250062463442546,0.454708768762669
0.4516,0.04250645878451068,0.45471593274602495
0.4517,0.042512292862049834,0.45472309374821995
0.4518,0.042518126870648314,0.4547302517750299
0.4519,0.04252396081391423,0.45473740683222796
0.452,0.042529794695613694,0.4547445589257745
0.4521,0.04253562851926161,0.45475170806131554
0.4522,0.04254146228833987,0.45475885424445084
0.4523,0.042547296006420016,0.45476599748088364
0.4524,0.042553129677076314,0.45477313777631434
0.4525,0.042558963303908896,0.454780275136469
0.4526,0.042564796890680975,0.45478740956726676
0.4527,0.042570630440717634,0.45479454107408473
0.4528,0.04257646395755741,0.45480166966255503
0.4529,0.042582297444741665,0.4548087953383072
0.453,0.04258813090581447,0.454815918106968
0.4531,0.04259396434444891,0.45482303797431556
0.4532,0.042599797764150404,0.454830154945917
0.4533,0.042605631168318676,0.4548372690272048
0.4534,0.042611464560463,0.45484438022373885
0.4535,0.04261729794409531,0.45485148854107643
0.4536,0.04262313132273031,0.454858593984772
0.4537,0.042628964700104646,0.45486569656064446
0.4538,0.04263479807947958,0.4548727962739276
0.4539,0.04264063146432895,0.4548798931301083
0.454,0.04264646485813348,0.45488698713467574
0.4541,0.042652298264376574,0.45489407829311646
0.4542,0.04265813168663741,0.45490116661102753
0.4543,0.04266396512842459,0.45490825209391406
0.4544,0.042669798593054885,0.4549153347470424
0.4545,0.04267563208397866,0.45492241457583515
0.4546,0.04268146560464891,0.4549294915857125
0.4547,0.04268729915852127,0.45493656578209174
0.4548,0.04269313274923594,0.45494363717060815
0.4549,0.042698966380071604,0.4549507057564527
0.455,0.04270480005441363,0.45495777154494005
0.4551,0.04271063377568544,0.4549648345414251
0.4552,0.042716467547313036,0.45497189475126015
0.4553,0.04272230137278123,0.45497895217986273
0.4554,0.042728135255612525,0.4549860068326902
0.4555,0.04273396919904094,0.4549930587148451
0.4556,0.04273980320646113,0.45500010783161865
0.4557,0.04274563728127039,0.45500715418829957
0.4558,0.042751471426868526,0.45501419779017377
0.4559,0.042757305646798874,0.45502123864269467
0.456,0.04276313994436791,0.4550282767510239
0.4561,0.04276897432287271,0.45503531212030646
0.4562,0.04277480878568257,0.45504234475576844
0.4563,0.04278064333616927,0.4550493746626336
0.4564,0.04278647797772342,0.4550564018461425
0.4565,0.04279231271388999,0.4550634263117158
0.4566,0.04279814754782141,0.45507044806429603
0.4567,0.04280398248285975,0.4550774671090484
0.4568,0.04280981752234966,0.45508448345113556
0.4569,0.04281565266963832,0.45509149709571767
0.457,0.04282148792817229,0.45509850804806873
0.4571,0.04282732330129434,0.4551055163133322
0.4572,0.04283315879221423,0.45511252189648627
0.4573,0.04283899440425021,0.4551195248026342
0.4574,0.04284483014072298,0.45512652503687623
0.4575,0.042850666004955774,0.4551335226043104
0.4576,0.04285650200044449,0.45514051751023604
0.4577,0.04286233813033994,0.4551475097595333
0.4578,0.042868174397908805,0.4551544993572157
0.4579,0.042874010806446074,0.45516148630832526
0.458,0.042879847359249296,0.4551684706179016
0.4581,0.04288568405966891,0.4551754522910421
0.4582,0.0428915209110904,0.4551824313328806
0.4583,0.042897357916638415,0.45518940774823335
0.4584,0.04290319507958302,0.4551963815420853
0.4585,0.04290903240319676,0.4552033527194188
0.4586,0.04291486989075466,0.45521032128521394
0.4587,0.04292070754565537,0.45521728724459265
0.4588,0.042926545371103485,0.45522425060244004
0.4589,0.0429323833702758,0.4552312113636026
0.459,0.042938221546420643,0.4552381695330069
0.4591,0.04294405990278876,0.45524512511557685
0.4592,0.04294989844263604,0.45525207811623736
0.4593,0.04295573716939477,0.4552590285401178
0.4594,0.042961576086107574,0.4552659763918783
0.4595,0.04296741519599933,0.45527292167639083
0.4596,0.04297325450229725,0.45527986439852464
0.4597,0.042979094008230946,0.4552868045631466
0.4598,0.04298493371710285,0.45529374217520474
0.4599,0.04299077363217602,0.455300677239595
0.46,0.042996613756540326,0.4553076097610024
0.4601,0.04300245409340014,0.4553145397442427
0.4602,0.0430082946459623,0.45532146719412925
0.4603,0.04301413541743601,0.45532839211547316
0.4604,0.04301997641116529,0.45533531451323994
0.4605,0.04302581763025188,0.45534223439210253
0.4606,0.043031659077832615,0.45534915175677054
0.4607,0.043037500757092145,0.4553560666120049
0.4608,0.04304334267121752,0.4553629789625643
0.4609,0.04304918482341673,0.45536988881322693
0.461,0.04305502721701363,0.45537679616890275
0.4611,0.0430608698550151,0.4553837010341218
0.4612,0.04306671274058442,0.45539060341359383
0.4613,0.043072555876887166,0.4553975033120262
0.4614,0.0430783992670913,0.45540440073412414
0.4615,0.043084242914445604,0.45541129568468286
0.4616,0.04309008682212237,0.4554181881684021
0.4617,0.043095930993171175,0.45542507818983197
0.4618,0.04310177543073685,0.4554319657536297
0.4619,0.04310762013796658,0.4554388508644503
0.462,0.04311346511800977,0.4554457335269463
0.4621,0.04311931037415143,0.45545261374592466
0.4622,0.04312515590942024,0.4554594915258856
0.4623,0.04313100172690776,0.45546636687139835
0.4624,0.043136847829741,0.4554732397870688
0.4625,0.04314269422104932,0.4554801102775005
0.4626,0.043148540903988335,0.45548697834732293
0.4627,0.04315438788180165,0.4554938440012638
0.4628,0.04316023515745649,0.4555007072437211
0.4629,0.043166082734060335,0.4555075680792527
0.463,0.043171930614723096,0.4555144265124143
0.4631,0.04317777880255685,0.4555212825477592
0.4632,0.04318362730075328,0.4555281361899289
0.4633,0.04318947611242056,0.4555349874434621
0.4634,0.043195325240564186,0.4555418363127721
0.4635,0.04320117468827523,0.4555486828023679
0.4636,0.04320702445864692,0.4555555269167556
0.4637,0.04321287455477475,0.4555623686604394
0.4638,0.04321872497988241,0.45556920803806833
0.4639,0.04322457573694989,0.45557604505400146
0.464,0.043230426829020376,0.45558287971266687
0.4641,0.043236278259168884,0.4555897120185251
0.4642,0.0432421300304727,0.45559654197603433
0.4643,0.04324798214603265,0.4556033695896754
0.4644,0.043253834609035605,0.4556101948640245
0.4645,0.04325968742240656,0.45561701780334757
0.4646,0.04326554058920301,0.4556238384120603
0.4647,0.043271394112484665,0.455630656694576
0.4648,0.04327724799531341,0.45563747265530563
0.4649,0.043283102240822234,0.45564428629873827
0.465,0.04328895685207702,0.4556510976292799
0.4651,0.04329481183203716,0.45565790665120776
0.4652,0.043300667183745395,0.4556647133688913
0.4653,0.043306522910246635,0.4556715177866978
0.4654,0.04331237901458803,0.4556783199089921
0.4655,0.043318235499931114,0.45568511974026743
0.4656,0.04332409236922743,0.45569191728476793
0.4657,0.043329949625470016,0.45569871254678157
0.4658,0.04333580727168747,0.45570550553063255
0.4659,0.04334166531091051,0.455712296240643
0.466,0.04334752374618431,0.455719084681147
0.4661,0.043353382580658045,0.4557258708565942
0.4662,0.043359241817213845,0.45573265477112035
0.4663,0.04336510145886446,0.45573943642900755
0.4664,0.04337096150862485,0.455746215834536
0.4665,0.04337682196951213,0.4557529929919837
0.4666,0.04338268284460042,0.45575976790568956
0.4667,0.04338854413693099,0.45576654057995
0.4668,0.043394405849416715,0.45577331101890817
0.4669,0.043400267985057375,0.4557800792268033
0.467,0.04340613054685486,0.45578684520787216
